Datetime,Water Level (m)
2024-05-07 12:00:00,0.22984155
2024-05-07 13:00:00,0.4651105
2024-05-07 14:00:00,0.60793585
2024-05-07 15:00:00,0.56056607
2024-05-07 16:00:00,0.3476189
2024-05-07 17:00:00,-0.005617537
2024-05-07 18:00:00,-0.37516108
2024-05-07 19:00:00,-0.6722744
2024-05-07 20:00:00,-0.84166414
2024-05-07 21:00:00,-0.83076835
2024-05-07 22:00:00,-0.5963293
2024-05-07 23:00:00,-0.24974877
2024-05-08 00:00:00,0.14970766
2024-05-08 01:00:00,0.5062763
2024-05-08 02:00:00,0.75552994
2024-05-08 03:00:00,0.8217703
2024-05-08 04:00:00,0.70935744
2024-05-08 05:00:00,0.44195098
2024-05-08 06:00:00,0.092410706
2024-05-08 07:00:00,-0.26654255
2024-05-08 08:00:00,-0.5271981
2024-05-08 09:00:00,-0.64183146
2024-05-08 10:00:00,-0.5742996
2024-05-08 11:00:00,-0.3404344
2024-05-08 12:00:00,0.0003940451
2024-05-08 13:00:00,0.30653304
2024-05-08 14:00:00,0.5187557
2024-05-08 15:00:00,0.58690166
2024-05-08 16:00:00,0.48395514
2024-05-08 17:00:00,0.21369722
2024-05-08 18:00:00,-0.12846507
2024-05-08 19:00:00,-0.46507615
2024-05-08 20:00:00,-0.719259
2024-05-08 21:00:00,-0.83039397
2024-05-08 22:00:00,-0.74362135
2024-05-08 23:00:00,-0.48353025
2024-05-09 00:00:00,-0.10951995
2024-05-09 01:00:00,0.28793332
2024-05-09 02:00:00,0.62416065
2024-05-09 03:00:00,0.81268096
2024-05-09 04:00:00,0.81919295
2024-05-09 05:00:00,0.6472073
2024-05-09 06:00:00,0.3396585
2024-05-09 07:00:00,-0.017392809
2024-05-09 08:00:00,-0.33712655
2024-05-09 09:00:00,-0.5460165
2024-05-09 10:00:00,-0.6108267
2024-05-09 11:00:00,-0.49771383
2024-05-09 12:00:00,-0.2517589
2024-05-09 13:00:00,0.06613933
2024-05-09 14:00:00,0.32555637
2024-05-09 15:00:00,0.4904919
2024-05-09 16:00:00,0.49750197
2024-05-09 17:00:00,0.33540928
2024-05-09 18:00:00,0.060306318
2024-05-09 19:00:00,-0.26059613
2024-05-09 20:00:00,-0.55107373
2024-05-09 21:00:00,-0.7446368
2024-05-09 22:00:00,-0.7816084
2024-05-09 23:00:00,-0.6391117
2024-05-10 00:00:00,-0.35445902
2024-05-10 01:00:00,0.03189097
2024-05-10 02:00:00,0.39836112
2024-05-10 03:00:00,0.67831177
2024-05-10 04:00:00,0.83041286
2024-05-10 05:00:00,0.78270584
2024-05-10 06:00:00,0.5737052
2024-05-10 07:00:00,0.2635
2024-05-10 08:00:00,-0.067623444
2024-05-10 09:00:00,-0.34618923
2024-05-10 10:00:00,-0.5246612
2024-05-10 11:00:00,-0.53501546
2024-05-10 12:00:00,-0.38531286
2024-05-10 13:00:00,-0.14095837
2024-05-10 14:00:00,0.11152788
2024-05-10 15:00:00,0.3371542
2024-05-10 16:00:00,0.42039642
2024-05-10 17:00:00,0.38655403
2024-05-10 18:00:00,0.21296693
2024-05-10 19:00:00,-0.04637372
2024-05-10 20:00:00,-0.33916968
2024-05-10 21:00:00,-0.56371224
2024-05-10 22:00:00,-0.6954391
2024-05-10 23:00:00,-0.6912697
2024-05-11 00:00:00,-0.5237003
2024-05-11 01:00:00,-0.23801805
2024-05-11 02:00:00,0.101576276
2024-05-11 03:00:00,0.40792623
2024-05-11 04:00:00,0.61924696
2024-05-11 05:00:00,0.6921958
2024-05-11 06:00:00,0.5987327
2024-05-11 07:00:00,0.3831396
2024-05-11 08:00:00,0.09906361
2024-05-11 09:00:00,-0.18466206
2024-05-11 10:00:00,-0.40174106
2024-05-11 11:00:00,-0.5109523
2024-05-11 12:00:00,-0.5069148
2024-05-11 13:00:00,-0.3407767
2024-05-11 14:00:00,-0.12298954
2024-05-11 15:00:00,0.077959165
2024-05-11 16:00:00,0.23622692
2024-05-11 17:00:00,0.27427444
2024-05-11 18:00:00,0.22118859
2024-05-11 19:00:00,0.05863089
2024-05-11 20:00:00,-0.15760952
2024-05-11 21:00:00,-0.3799882
2024-05-11 22:00:00,-0.53890735
2024-05-11 23:00:00,-0.61580616
2024-05-12 00:00:00,-0.55653507
2024-05-12 01:00:00,-0.3804901
2024-05-12 02:00:00,-0.103156246
2024-05-12 03:00:00,0.17932095
2024-05-12 04:00:00,0.4250295
2024-05-12 05:00:00,0.5697903
2024-05-12 06:00:00,0.58757603
2024-05-12 07:00:00,0.4759689
2024-05-12 08:00:00,0.27141365
2024-05-12 09:00:00,0.02601415
2024-05-12 10:00:00,-0.20125262
2024-05-12 11:00:00,-0.36177546
2024-05-12 12:00:00,-0.4336876
2024-05-12 13:00:00,-0.39502156
2024-05-12 14:00:00,-0.2724172
2024-05-12 15:00:00,-0.09727612
2024-05-12 16:00:00,0.07553037
2024-05-12 17:00:00,0.16950245
2024-05-12 18:00:00,0.1963714
2024-05-12 19:00:00,0.13056412
2024-05-12 20:00:00,-0.01856171
2024-05-12 21:00:00,-0.20770319
2024-05-12 22:00:00,-0.3700971
2024-05-12 23:00:00,-0.47470155
2024-05-13 00:00:00,-0.50161976
2024-05-13 01:00:00,-0.42404407
2024-05-13 02:00:00,-0.24473687
2024-05-13 03:00:00,-0.01729091
2024-05-13 04:00:00,0.21245423
2024-05-13 05:00:00,0.39431998
2024-05-13 06:00:00,0.49113214
2024-05-13 07:00:00,0.4836031
2024-05-13 08:00:00,0.3765015
2024-05-13 09:00:00,0.20345166
2024-05-13 10:00:00,0.00021544816
2024-05-13 11:00:00,-0.18429427
2024-05-13 12:00:00,-0.3140658
